3cc9,bcc1,3c9,bc1,[c]
3cc9,dcbf,3c9,dbf,[c]
3cc9,ecbe,3c9,ebe,[c]
3cc9,fcbd,3c9,fbd,[c]
3cca,d4c3,3ca,d43,[c]
3ccc,88cb,3cc,88b,[c]
3ccc,d4ca,3cc,d4a,[c]
3cd3,f34c,3d,f4,"[3, c]"
3cd5,f354,3cd,f34,[5]
3cdc,5ce4,3dc,5e4,[c]
3cdc,6ce8,3dc,6e8,[c]
3cdc,7cec,3dc,7ec,[c]
3cdc,9cf4,3dc,9f4,[c]
3cdc,acf8,3dc,af8,[c]
3cdc,bcfc,3dc,bfc,[c]
3ce1,bec1,3c,bc,"[1, e]"
3ce3,f38c,3e,f8,"[3, c]"
3cea,f3a8,3ce,f38,[a]
3cef,4cf8,3ef,4f8,[c]
3cf1,f3c4,1,4,"[3, c, f]"
3cf2,f3c8,2,8,"[3, c, f]"
3cf3,f3cc,3,c,"[3, c, f]"
3cf3,f3cc,3f,fc,"[3, c]"
3cf6,6fc3,36,63,"[c, f]"
3cf6,cfb8,36,b8,"[c, f]"
3cf9,79f2,3c9,792,[f]
3cf9,a298,3cf,a28,[9]
3cfa,79f4,3ca,794,[f]
3cfb,79f6,3cb,796,[f]
3cfb,b6f1,3cb,b61,[f]
3cfc,6fce,3c,6e,"[c, f]"
3cfc,79f8,3cc,798,[f]
3cfc,b6f4,3cc,b64,[f]
3cfd,79fa,3cd,79a,[f]
3cfd,b6f7,3cd,b67,[f]
3cfd,f3f4,3cd,f34,[f]
3cfe,79fc,3ce,79c,[f]
3cfe,b6fa,3ce,b6a,[f]
3cfe,f3f8,3ce,f38,[f]
3cff,79fe,3cf,79e,[f]
3cff,b6fd,3cf,b6d,[f]
3cff,f3fc,3cf,f3c,[f]
3d01,7a02,3d1,7a2,[0]
3d01,b703,3d1,b73,[0]
3d01,f404,3d1,f44,[0]
3d02,7a04,3d2,7a4,[0]
3d02,b706,3d2,b76,[0]
3d02,f408,3d2,f48,[0]
3d03,7a06,3d3,7a6,[0]
3d03,b709,3d3,b79,[0]
3d03,f40c,3d3,f4c,[0]
3d04,7a08,3d4,7a8,[0]
3d04,b70c,3d4,b7c,[0]
3d05,7a0a,3d5,7aa,[0]
3d05,b70f,3d5,b7f,[0]
3d06,7a0c,3d6,7ac,[0]
3d07,7a0e,3d7,7ae,[0]
3d0f,daf8,30f,af8,[d]
3d15,f454,3d1,f44,[5]
3d24,c028,3d4,c08,[2]
3d27,dc26,37,c6,"[2, d]"
3d2a,f4a8,3d2,f48,[a]
3d2c,bda2,3c,ba,"[2, d]"
3d32,7031,3d2,701,[3]
3d34,d636,3d4,d66,[3]
3d35,5f36,3d5,5f6,[3]
3d35,8137,3d5,817,[3]
3d35,a338,3d5,a38,[3]
3d35,c539,3d5,c59,[3]
3d35,e73a,3d5,e7a,[3]
3d36,d63d,3d6,d6d,[3]
3d38,703c,3d8,70c,[3]
3d3a,463b,3da,46b,[3]
3d3a,4f3c,3da,4fc,[3]
3d3a,583d,3da,58d,[3]
3d3a,613e,3da,61e,[3]
3d3a,6a3f,3da,6af,[3]
3d3b,90ba,3d3,90a,[b]
3d3b,a348,3db,a48,[3]
3d3d,d3d3,3d,d3,"[3, d]"
3d3f,f4fc,3d3,f4c,[f]
3d49,dbc8,349,bc8,[d]
3d51,f544,3d1,f44,[5]
3d52,f548,3d2,f48,[5]
3d53,f54c,3d3,f4c,[5]
3d54,6b53,3d4,6b3,[5]
3d54,9952,3d4,992,[5]
3d54,c751,3d4,c71,[5]
3d55,f554,3d,f4,"[5, 5]"
3d55,f554,3d5,f54,[5]
3d56,9957,3d6,997,[5]
3d56,f558,3d6,f58,[5]
3d57,f55c,3d7,f5c,[5]
3d58,5459,3d8,549,[5]
3d58,6b5a,3d8,6ba,[5]
3d58,825b,3d8,82b,[5]
3d58,995c,3d8,99c,[5]
3d58,b05d,3d8,b0d,[5]
3d58,c75e,3d8,c7e,[5]
3d58,de5f,3d8,def,[5]
3d59,a398,3d5,a38,[9]
3d59,f564,3d9,f64,[5]
3d5a,f568,3da,f68,[5]
3d5b,f56c,3db,f6c,[5]
3d5d,455e,3dd,45e,[5]
3d5d,4d5f,3dd,4df,[5]
3d5d,6562,3dd,662,[5]
3d5d,7564,3dd,764,[5]
3d5d,8566,3dd,866,[5]
3d5d,9568,3dd,968,[5]
3d5d,a56a,3dd,a6a,[5]
3d5d,b56c,3dd,b6c,[5]
3d5d,c56e,3dd,c6e,[5]
3d5d,e572,3dd,e72,[5]
3d5d,f574,3dd,f74,[5]
3d5e,f578,3de,f78,[5]
3d5f,f57c,3df,f7c,[5]
3d66,4d47,366,447,[d]
3d66,5d28,366,528,[d]
3d66,6d09,366,609,[d]
3d6a,f5a8,3d6,f58,[a]
3d71,75de,31,5e,"[7, d]"
3d71,7d64,31,64,"[7, d]"
3d71,d7ac,31,ac,"[7, d]"
3d7c,c7d3,3c,c3,"[7, d]"
3d7f,57da,3f,5a,"[7, d]"
3d7f,7afe,3d7,7ae,[f]
3d7f,f5fc,3d7,f5c,[f]
3d83,5d54,383,554,[d]
3d83,7d25,383,725,[d]
3d83,dc98,383,c98,[d]
3d93,c984,3d3,c84,[9]
3d94,4893,3d4,483,[9]
3d94,5392,3d4,532,[9]
3d94,5e91,3d4,5e1,[9]
3d95,f654,3d9,f64,[5]
3d98,8a96,3d8,8a6,[9]
3d98,d794,3d8,d74,[9]
3d9a,d79b,3da,d7b,[9]
3d9b,699c,3db,69c,[9]
3d9b,959d,3db,95d,[9]
3d9b,c19e,3db,c1e,[9]
3d9b,ed9f,3db,edf,[9]
3d9c,8a9f,3dc,8af,[9]
3d9e,4b9f,3de,4bf,[9]
3d9e,c9a8,3de,ca8,[9]
3da9,62a8,3d9,628,[a]
3da9,87a7,3d9,877,[a]
3da9,aca6,3d9,ac6,[a]
3da9,d1a5,3d9,d15,[a]
3da9,f6a4,3d9,f64,[a]
3daa,f6a8,3da,f68,[a]
3dab,f6ac,3db,f6c,[a]
3db9,a498,3db,a48,[9]
3dbd,5dac,3bd,5ac,[d]
3dbd,7d9b,3bd,79b,[d]
3dbd,9d8a,3bd,98a,[d]
3dbd,bd79,3bd,b79,[d]
3dbd,dd68,3bd,d68,[d]
3dbd,fd57,3bd,f57,[d]
3dbf,f6fc,3db,f6c,[f]
3dcb,a4c8,3db,a48,[c]
3dd5,f754,3dd,f74,[5]
3dda,4dd9,3a,49,"[d, d]"
3dda,4dd9,3da,4d9,[d]
3dda,5dd8,3a,58,"[d, d]"
3dda,5dd8,3da,5d8,[d]
3dda,6dd7,3a,67,"[d, d]"
3dda,6dd7,3da,6d7,[d]
3dda,7dd6,3a,76,"[d, d]"
3dda,7dd6,3da,7d6,[d]
3dda,8dd5,3a,85,"[d, d]"
3dda,8dd5,3da,8d5,[d]
3dda,9dd4,3a,94,"[d, d]"
3dda,9dd4,3da,9d4,[d]
3dda,add3,3a,a3,"[d, d]"
3dda,add3,3da,ad3,[d]
3dda,bdd2,3a,b2,"[d, d]"
3dda,bdd2,3da,bd2,[d]
3dda,cdd1,3a,c1,"[d, d]"
3dda,cdd1,3da,cd1,[d]
3dda,edcf,3da,ecf,[d]
3dda,fdce,3da,fce,[d]
3de8,4e7d,38,47,"[d, e]"
3dea,f7a8,3de,f78,[a]
3df4,4fd3,34,43,"[d, f]"
3df6,5cf1,3d6,5c1,[f]
3df7,de38,3f7,e38,[d]
3df7,f7dc,3,c,"[7, d, f]"
3df7,f7dc,3f,fc,"[7, d]"
3df8,5cf4,3d8,5c4,[f]
3df9,7bf2,3d9,7b2,[f]
3df9,9fd3,39,93,"[d, f]"
3dfa,5cf7,3da,5c7,[f]
3dfa,7bf4,3da,7b4,[f]
3dfa,9af1,3da,9a1,[f]
3dfb,7bf6,3db,7b6,[f]
3dfb,b9f1,3db,b91,[f]
3dfc,5cfa,3dc,5ca,[f]
3dfc,7bf8,3dc,7b8,[f]
3dfc,9af6,3dc,9a6,[f]
3dfc,b9f4,3dc,b94,[f]
3dfc,d8f2,3dc,d82,[f]
3dfd,7bfa,3dd,7ba,[f]
3dfd,b9f7,3dd,b97,[f]
3dfd,f7f4,3dd,f74,[f]
3dfe,5cfd,3de,5cd,[f]
3dfe,7bfc,3de,7bc,[f]
3dfe,9afb,3de,9ab,[f]
3dfe,b9fa,3de,b9a,[f]
3dfe,d8f9,3de,d89,[f]
3dfe,f7f8,3de,f78,[f]
3dff,7bfe,3df,7be,[f]
3dff,b9fd,3df,b9d,[f]
3dff,f7fc,3df,f7c,[f]
3e01,7c02,3e1,7c2,[0]
3e01,ba03,3e1,ba3,[0]
3e01,f804,3e1,f84,[0]
3e02,5d03,3e2,5d3,[0]
3e02,7c04,3e2,7c4,[0]
3e02,9b05,3e2,9b5,[0]
3e02,ba06,3e2,ba6,[0]
3e02,d907,3e2,d97,[0]
3e02,f808,3e2,f88,[0]
3e03,7c06,3e3,7c6,[0]
3e03,ba09,3e3,ba9,[0]
3e03,f80c,3e3,f8c,[0]
3e04,5d06,3e4,5d6,[0]
3e04,7c08,3e4,7c8,[0]
3e04,9b0a,3e4,9ba,[0]
3e04,ba0c,3e4,bac,[0]
3e04,d90e,3e4,d9e,[0]
3e05,7c0a,3e5,7ca,[0]
3e05,ba0f,3e5,baf,[0]
3e06,5d09,3e6,5d9,[0]
3e06,7c0c,3e6,7cc,[0]
3e06,9b0f,3e6,9bf,[0]
3e07,7c0e,3e7,7ce,[0]
3e08,5d0c,3e8,5dc,[0]
3e0a,5d0f,3ea,5df,[0]
3e12,c314,3e2,c34,[1]
3e15,f854,3e1,f84,[5]
3e17,e1c8,37,c8,"[1, e]"
3e17,ed12,37,d2,"[1, e]"
3e19,a598,3e1,a58,[9]
3e1c,ee16,3c,e6,"[1, e]"
3e2a,f8a8,3e2,f88,[a]
3e3a,4e0c,33a,40c,[e]
3e3e,e3e3,3e,e3,"[3, e]"
3e3f,f8fc,3e3,f8c,[f]
3e55,f954,3e5,f94,[5]
3e56,f958,3e6,f98,[5]
3e57,f95c,3e7,f9c,[5]
3e59,4f5a,3e9,4fa,[5]
3e59,605b,3e9,60b,[5]
3e59,715c,3e9,71c,[5]
3e59,825d,3e9,82d,[5]
3e59,935e,3e9,93e,[5]
3e59,a45f,3e9,a4f,[5]
3e5b,495c,3eb,49c,[5]
3e5b,545d,3eb,54d,[5]
3e5b,5f5e,3eb,5fe,[5]
3e5b,6a5f,3eb,6af,[5]
3e5d,8ed5,3e,8e,"[5, d]"
3e61,a658,3e1,a58,[6]
3e64,5863,3e4,583,[6]
3e64,7262,3e4,722,[6]
3e64,8c61,3e4,8c1,[6]
3e66,da65,3e6,da5,[6]
3e67,a668,3e7,a68,[6]
3e68,6569,3e8,659,[6]
3e68,8c6a,3e8,8ca,[6]
3e68,b36b,3e8,b3b,[6]
3e68,da6c,3e8,dac,[6]
3e69,566a,3e9,56a,[6]
3e69,6e6b,3e9,6eb,[6]
3e69,866c,3e9,86c,[6]
3e69,9e6d,3e9,9ed,[6]
3e69,b66e,3e9,b6e,[6]
3e69,ce6f,3e9,cef,[6]
3e6a,726d,3ea,72d,[6]
3e6a,f9a8,3e6,f98,[a]
3e6d,a678,3ed,a78,[6]
3e75,4e56,375,456,[e]
3e75,5e37,375,537,[e]
3e75,6e18,375,618,[e]
3e79,a698,3e7,a68,[9]
3e7c,b76c,3e,b6,"[7, c]"
3e7f,7cfe,3e7,7ce,[f]
3e7f,f9fc,3e7,f9c,[f]
3e89,c48a,3e9,c4a,[8]
3e8d,4c8e,3ed,4ce,[8]
3e8d,5a8f,3ed,5af,[8]
3e8d,d898,3ed,d98,[8]
3e91,ed18,39,d8,"[1, e]"
3e95,fa54,3e9,fa4,[5]
3e9b,4ab9,3e,4a,"[9, b]"
3e9b,aba9,3e,aa,"[9, b]"
3e9d,86dc,3e9,86c,[d]
3ea1,fa84,3e1,f84,[a]
3ea2,fa88,3e2,f88,[a]
3ea3,fa8c,3e3,f8c,[a]
3ea5,fa94,3e5,f94,[a]
3ea6,ecac,36,cc,"[a, e]"
3ea6,fa98,3e6,f98,[a]
3ea7,fa9c,3e7,f9c,[a]
3ea8,6da6,3e8,6d6,[a]
3ea8,9ca4,3e8,9c4,[a]
3ea8,cba2,3e8,cb2,[a]
3ea9,faa4,3e9,fa4,[a]
3eaa,9ca9,3ea,9c9,[a]
3eaa,faa8,3e,f8,"[a, a]"
3eaa,faa8,3ea,fa8,[a]
3eab,faac,3eb,fac,[a]
3eac,6dad,3ec,6dd,[a]
3eac,9cae,3ec,9ce,[a]
3eac,cbaf,3ec,cbf,[a]
3ead,fab4,3ed,fb4,[a]
3eae,fab8,3ee,fb8,[a]
3eaf,fabc,3ef,fbc,[a]
3eb2,be98,32,98,"[b, e]"
3eb2,ebbc,32,bc,"[b, e]"
3eba,8a9b,3e,89,"[a, b]"
3eba,eab8,3e,e8,"[a, b]"
3ebc,cbe3,3c,c3,"[b, e]"
3ebc,deb5,3c,d5,"[b, e]"
3ebf,fafc,3eb,fac,[f]
3eca,dbc3,3ea,db3,[c]
3ecc,dbca,3ec,dba,[c]
3ed4,dbe6,34,b6,"[d, e]"
3ed5,fb54,3ed,fb4,[5]
3ed6,dbed,36,bd,"[d, e]"
3ed9,a798,3ed,a78,[9]
3eea,fba8,3ee,fb8,[a]
3eeb,4eea,3b,4a,"[e, e]"
3eeb,4eea,3eb,4ea,[e]
3eeb,5ee9,3b,59,"[e, e]"
3eeb,5ee9,3eb,5e9,[e]
3eeb,6ee8,3b,68,"[e, e]"
3eeb,6ee8,3eb,6e8,[e]
3eeb,7ee7,3b,77,"[e, e]"
3eeb,7ee7,3eb,7e7,[e]
3eeb,8ee6,3b,86,"[e, e]"
3eeb,8ee6,3eb,8e6,[e]
3eeb,9ee5,3b,95,"[e, e]"
3eeb,9ee5,3eb,9e5,[e]
3eeb,aee4,3b,a4,"[e, e]"
3eeb,aee4,3eb,ae4,[e]
3eeb,bee3,3b,b3,"[e, e]"
3eeb,bee3,3eb,be3,[e]
3eeb,cee2,3b,c2,"[e, e]"
3eeb,cee2,3eb,ce2,[e]
3eeb,dee1,3b,d1,"[e, e]"
3eeb,dee1,3eb,de1,[e]
3eeb,fedf,3eb,fdf,[e]
3ef7,45f6,3e7,456,[f]
3ef7,4cf5,3e7,4c5,[f]
3ef7,53f4,3e7,534,[f]
3ef7,5af3,3e7,5a3,[f]
3ef7,61f2,3e7,612,[f]
3ef7,68f1,3e7,681,[f]
3ef7,a7e8,3f,a8,"[7, e]"
3ef9,47f8,3e9,478,[f]
3ef9,50f7,3e9,507,[f]
3ef9,59f6,3e9,596,[f]
3ef9,62f5,3e9,625,[f]
3ef9,6bf4,3e9,6b4,[f]
3ef9,74f3,3e9,743,[f]
3ef9,7df2,3e9,7d2,[f]
3ef9,86f1,3e9,861,[f]
3efa,53f8,3ea,538,[f]
3efa,68f6,3ea,686,[f]
3efa,7df4,3ea,7d4,[f]
3efa,92f2,3ea,922,[f]
3efb,7df6,3eb,7d6,[f]
3efb,bcf1,3eb,bc1,[f]
3efb,fbec,3,c,"[b, e, f]"
3efb,fbec,3f,fc,"[b, e]"
3efc,7df8,3ec,7d8,[f]
3efc,bcf4,3ec,bc4,[f]
3efd,53fc,3ed,53c,[f]
3efd,68fb,3ed,68b,[f]
3efd,7dfa,3ed,7da,[f]
3efd,92f9,3ed,929,[f]
3efd,a7f8,3ed,a78,[f]
3efd,bcf7,3ed,bc7,[f]
3efd,d1f6,3ed,d16,[f]
3efd,e6f5,3ed,e65,[f]
3efd,fbf4,3ed,fb4,[f]
3efe,7dfc,3ee,7dc,[f]
3efe,bcfa,3ee,bca,[f]
3efe,fbf8,3ee,fb8,[f]
3eff,7dfe,3ef,7de,[f]
3eff,bcfd,3ef,bcd,[f]
3eff,fbfc,3ef,fbc,[f]
3f01,7e02,3f1,7e2,[0]
3f01,bd03,3f1,bd3,[0]
3f01,fc04,31,c4,"[0, f]"
3f01,fc04,301,c04,[f]
3f01,fc04,3f1,fc4,[0]
3f02,7e04,3f2,7e4,[0]
3f02,bd06,3f2,bd6,[0]
3f02,fc08,32,c8,"[0, f]"
3f02,fc08,302,c08,[f]
3f02,fc08,3f2,fc8,[0]
3f03,5404,3f3,544,[0]
3f03,6905,3f3,695,[0]
3f03,7e06,3f3,7e6,[0]
3f03,9307,3f3,937,[0]
3f03,a808,3f3,a88,[0]
3f03,bd09,3f3,bd9,[0]
3f03,d20a,3f3,d2a,[0]
3f03,e70b,3f3,e7b,[0]
3f03,fc0c,33,cc,"[0, f]"
3f03,fc0c,303,c0c,[f]
3f03,fc0c,3f3,fcc,[0]
3f04,7e08,3f4,7e8,[0]
3f04,bd0c,3f4,bdc,[0]
3f05,7e0a,3f5,7ea,[0]
3f05,bd0f,3f5,bdf,[0]
3f05,fc14,305,c14,[f]
3f06,5408,3f6,548,[0]
3f06,690a,3f6,69a,[0]
3f06,7e0c,3f6,7ec,[0]
3f06,930e,3f6,93e,[0]
3f06,fc18,306,c18,[f]
3f07,4808,3f7,488,[0]
3f07,5109,3f7,519,[0]
3f07,5a0a,3f7,5aa,[0]
3f07,630b,3f7,63b,[0]
3f07,6c0c,3f7,6cc,[0]
3f07,750d,3f7,75d,[0]
3f07,7e0e,3f7,7ee,[0]
3f07,870f,3f7,87f,[0]
3f07,f31b,07,1b,"[3, f]"
3f07,fc1c,307,c1c,[f]
3f09,460a,3f9,46a,[0]
3f09,4d0b,3f9,4db,[0]
3f09,540c,3f9,54c,[0]
3f09,5b0d,3f9,5bd,[0]
3f09,620e,3f9,62e,[0]
3f09,690f,3f9,69f,[0]
3f09,fc24,309,c24,[f]
3f0a,fc28,30a,c28,[f]
3f0b,fc2c,30b,c2c,[f]
3f0d,fc34,30d,c34,[f]
3f0e,f336,0e,36,"[3, f]"
3f0e,fc38,30e,c38,[f]
3f0f,fc3c,30f,c3c,[f]
3f11,fc44,311,c44,[f]
3f12,fc48,312,c48,[f]
3f13,fc4c,313,c4c,[f]
3f14,6a16,3f4,6a6,[1]
3f14,9518,3f4,958,[1]
3f14,c01a,3f4,c0a,[1]
3f14,eb1c,3f4,ebc,[1]
3f15,f351,15,51,"[3, f]"
3f15,f351,3f,f3,"[1, 5]"
3f15,fc54,31,c4,"[5, f]"
3f15,fc54,315,c54,[f]
3f15,fc54,3f1,fc4,[5]
3f16,fc58,316,c58,[f]
3f17,fc5c,317,c5c,[f]
3f19,fc64,319,c64,[f]
3f1a,fc68,31a,c68,[f]
3f1b,fc6c,31b,c6c,[f]
3f1c,f36c,1c,6c,"[3, f]"
3f1d,fc74,31d,c74,[f]
3f1e,fc78,31e,c78,[f]
3f1f,fc7c,31f,c7c,[f]
3f21,fc84,321,c84,[f]
3f22,fc88,322,c88,[f]
3f23,5a32,3f,5a,"[2, 3]"
3f23,f387,23,87,"[3, f]"
3f23,fc8c,323,c8c,[f]
3f25,fc94,325,c94,[f]
3f26,fc98,326,c98,[f]
3f27,fc9c,327,c9c,[f]
3f29,fca4,329,ca4,[f]
3f2a,f3a2,2a,a2,"[3, f]"
3f2a,f3a2,3f,f3,"[2, a]"
3f2a,fca8,32,c8,"[a, f]"
3f2a,fca8,32a,ca8,[f]
3f2a,fca8,3f2,fc8,[a]
3f2b,fcac,32b,cac,[f]
3f2d,fcb4,32d,cb4,[f]
3f2e,fcb8,32e,cb8,[f]
3f2f,fcbc,32f,cbc,[f]
3f31,f3bd,31,bd,"[3, f]"
3f31,fcc4,331,cc4,[f]
3f32,fcc8,332,cc8,[f]
3f33,fccc,333,ccc,[f]
3f34,4f01,334,401,[f]
3f34,8e35,3f4,8e5,[3]
3f34,dd36,3f4,dd6,[3]
3f35,fcd4,335,cd4,[f]
3f36,dd3d,3f6,ddd,[3]
3f36,fcd8,336,cd8,[f]
3f37,fcdc,337,cdc,[f]
3f38,4f06,338,406,[f]
3f38,8e3e,3f8,8ee,[3]
3f38,f3d8,38,d8,"[3, f]"
3f39,a898,3f3,a88,[9]
3f39,fce4,339,ce4,[f]
3f3a,fce8,33a,ce8,[f]
3f3b,fcec,33b,cec,[f]
3f3c,4f0b,33c,40b,[f]
3f3d,fcf4,33d,cf4,[f]
3f3e,fcf8,33e,cf8,[f]
3f3f,f3f3,3f,f3,"[3, f]"
3f3f,fcfc,33,cc,"[f, f]"
3f3f,fcfc,33f,cfc,[f]
3f3f,fcfc,3f3,fcc,[f]
3f41,fd04,341,d04,[f]
3f42,73f9,42,79,"[3, f]"
3f42,fd08,342,d08,[f]
3f43,fd0c,343,d0c,[f]
3f44,4f15,344,415,[f]
3f45,fd14,345,d14,[f]
3f46,5a64,3f,5a,"[4, 6]"
3f46,8848,3f6,888,[4]
3f46,d14a,3f6,d1a,[4]
3f46,fd18,346,d18,[f]
3f47,fd1c,347,d1c,[f]
3f48,4f1a,348,41a,[f]
3f49,fd24,349,d24,[f]
3f4a,fd28,34a,d28,[f]
3f4b,fd2c,34b,d2c,[f]
3f4c,4f1f,34c,41f,[f]
3f4d,fd34,34d,d34,[f]
3f4e,fd38,34e,d38,[f]
3f4f,fd3c,34f,d3c,[f]
3f51,fd44,351,d44,[f]
3f52,5251,3f2,521,[5]
3f52,fd48,352,d48,[f]
3f53,fd4c,353,d4c,[f]
3f54,4f29,354,429,[f]
3f54,9e52,3f4,9e2,[5]
3f55,fd54,35,d4,"[5, f]"
3f55,fd54,355,d54,[f]
3f55,fd54,3f5,fd4,[5]
3f56,5f01,356,501,[f]
3f56,9e57,3f6,9e7,[5]
3f56,fd58,36,d8,"[5, f]"
3f56,fd58,356,d58,[f]
3f56,fd58,3f6,fd8,[5]
3f57,6558,3f7,658,[5]
3f57,8b59,3f7,8b9,[5]
3f57,b15a,3f7,b1a,[5]
3f57,d75b,3f7,d7b,[5]
3f57,fd5c,37,dc,"[5, f]"
3f57,fd5c,357,d5c,[f]
3f57,fd5c,3f7,fdc,[5]
3f58,4f2e,358,42e,[f]
3f58,5f04,358,504,[f]
3f58,9e5c,3f8,9ec,[5]
3f59,fd64,359,d64,[f]
3f5a,5f07,35a,507,[f]
3f5a,fd68,35a,d68,[f]
3f5b,fd6c,35b,d6c,[f]
3f5c,4f33,35c,433,[f]
3f5c,525e,3fc,52e,[5]
3f5c,5f0a,35c,50a,[f]
3f5d,fd74,35d,d74,[f]
3f5e,5f0d,35e,50d,[f]
3f5e,fd78,35e,d78,[f]
3f5f,fd7c,35f,d7c,[f]
3f61,fd84,361,d84,[f]
3f62,5f13,362,513,[f]
3f62,fd88,362,d88,[f]
3f63,fd8c,363,d8c,[f]
3f64,4f3d,364,43d,[f]
3f64,5f16,364,516,[f]
3f65,fd94,365,d94,[f]
3f66,5f19,366,519,[f]
3f66,fd98,366,d98,[f]
3f67,fd9c,367,d9c,[f]
3f68,4f42,368,442,[f]
3f68,5f1c,368,51c,[f]
3f69,5a96,3f,5a,"[6, 9]"
3f69,d968,3f,d8,"[6, 9]"
3f69,fda4,369,da4,[f]
3f6a,5f1f,36a,51f,[f]
3f6a,fda8,36,d8,"[a, f]"
3f6a,fda8,36a,da8,[f]
3f6a,fda8,3f6,fd8,[a]
3f6b,fdac,36b,dac,[f]
3f6c,4f47,36c,447,[f]
3f6c,5f22,36c,522,[f]
3f6d,fdb4,36d,db4,[f]
3f6e,5f25,36e,525,[f]
3f6e,fdb8,36e,db8,[f]
3f6f,fdbc,36f,dbc,[f]
3f71,fdc4,371,dc4,[f]
3f72,5f2b,372,52b,[f]
3f72,fdc8,372,dc8,[f]
3f73,fdcc,373,dcc,[f]
3f74,4f51,374,451,[f]
3f74,5f2e,374,52e,[f]
3f74,6f0b,374,60b,[f]
3f75,fdd4,375,dd4,[f]
3f76,5f31,376,531,[f]
3f76,fdd8,376,dd8,[f]
3f77,c776,3f,c6,"[7, 7]"
3f77,c776,3f7,c76,[7]
3f77,fddc,377,ddc,[f]
3f78,4f56,378,456,[f]
3f78,5f34,378,534,[f]
3f78,6f12,378,612,[f]
3f78,b679,3f8,b69,[7]
3f79,fde4,379,de4,[f]
3f7a,5f37,37a,537,[f]
3f7a,fde8,37a,de8,[f]
3f7b,fdec,37b,dec,[f]
3f7c,4d7d,3fc,4dd,[7]
3f7c,4f5b,37c,45b,[f]
3f7c,5b7e,3fc,5be,[7]
3f7c,5f3a,37c,53a,[f]
3f7c,697f,3fc,69f,[7]
3f7c,6f19,37c,619,[f]
3f7c,e788,3fc,e88,[7]
3f7d,fdf4,37d,df4,[f]
3f7e,5f3d,37e,53d,[f]
3f7e,c78c,3fe,c8c,[7]
3f7e,fdf8,37e,df8,[f]
3f7f,7efe,3f7,7ee,[f]
3f7f,fdfc,37,dc,"[f, f]"
3f7f,fdfc,37f,dfc,[f]
3f7f,fdfc,3f7,fdc,[f]
3f81,7f02,381,702,[f]
3f81,fe04,381,e04,[f]
3f82,5f43,382,543,[f]
3f82,7f04,382,704,[f]
3f82,fe08,382,e08,[f]
3f83,7f06,383,706,[f]
3f83,fe0c,383,e0c,[f]
3f84,4f65,384,465,[f]
3f84,5f46,384,546,[f]
3f84,6f27,384,627,[f]
3f84,7f08,384,708,[f]
3f85,7f0a,385,70a,[f]
3f85,fe14,385,e14,[f]
3f86,5f49,386,549,[f]
3f86,7f0c,386,70c,[f]
3f86,fe18,386,e18,[f]
3f87,7f0e,387,70e,[f]
3f87,b786,3f,b6,"[7, 8]"
3f87,fe1c,387,e1c,[f]
3f88,4f6a,388,46a,[f]
3f88,5f4c,388,54c,[f]
3f88,6f2e,388,62e,[f]
3f89,7f12,389,712,[f]
3f89,fe24,389,e24,[f]
3f8a,5f4f,38a,54f,[f]
3f8a,7f14,38a,714,[f]
3f8a,fe28,38a,e28,[f]
3f8b,7f16,38b,716,[f]
3f8b,fe2c,38b,e2c,[f]
3f8c,4f6f,38c,46f,[f]
3f8c,5ac8,3f,5a,"[8, c]"
3f8c,5f52,38c,552,[f]
3f8c,6f35,38c,635,[f]
3f8c,7f18,38c,718,[f]
3f8d,7f1a,38d,71a,[f]
3f8d,fe34,38d,e34,[f]
3f8e,5f55,38e,555,[f]
3f8e,7f1c,38e,71c,[f]
3f8e,fe38,38e,e38,[f]
3f8f,7f1e,38f,71e,[f]
3f8f,fe3c,38f,e3c,[f]
3f91,7f22,391,722,[f]
3f91,fe44,391,e44,[f]
3f92,5f5b,392,55b,[f]
3f92,7f24,392,724,[f]
3f92,fe48,392,e48,[f]
3f93,7f26,393,726,[f]
3f93,a988,3f3,a88,[9]
3f93,fe4c,393,e4c,[f]
3f94,4f79,394,479,[f]
3f94,5f5e,394,55e,[f]
3f94,6f43,394,643,[f]
3f94,7f28,394,728,[f]
3f94,8f0d,394,80d,[f]
3f95,7f2a,395,72a,[f]
3f95,fe54,39,e4,"[5, f]"
3f95,fe54,395,e54,[f]
3f95,fe54,3f9,fe4,[5]
3f96,5f61,396,561,[f]
3f96,7493,3f6,743,[9]
3f96,7f2c,396,72c,[f]
3f96,fe58,396,e58,[f]
3f97,7f2e,397,72e,[f]
3f97,fe5c,397,e5c,[f]
3f98,4f7e,398,47e,[f]
3f98,5f64,398,564,[f]
3f98,6f4a,398,64a,[f]
3f98,8f16,398,816,[f]
3f98,de94,3f8,de4,[9]
3f99,7f32,399,732,[f]
3f99,a998,3f,a8,"[9, 9]"
3f99,a998,3f9,a98,[9]
3f99,fe64,399,e64,[f]
3f9a,5f67,39a,567,[f]
3f9a,7f34,39a,734,[f]
3f9a,9f01,39a,901,[f]
3f9a,de9b,3fa,deb,[9]
3f9a,fe68,39a,e68,[f]
3f9b,7f36,39b,736,[f]
3f9b,fe6c,39b,e6c,[f]
3f9c,4f83,39c,483,[f]
3f9c,5f6a,39c,56a,[f]
3f9c,6f51,39c,651,[f]
3f9c,749e,3fc,74e,[9]
3f9c,7f38,39c,738,[f]
